node_id,cluster,color_hex
2015418637,-1,#CCCCCC
2015418726,-1,#CCCCCC
2015418728,-1,#CCCCCC
2015419257,-1,#CCCCCC
2015420328,-1,#CCCCCC
2015420430,-1,#CCCCCC
2015460703,-1,#CCCCCC
2015460711,-1,#CCCCCC
2016208923,-1,#CCCCCC
2016915425,-1,#CCCCCC
2017086573,-1,#CCCCCC
2017086591,-1,#CCCCCC
2017086602,-1,#CCCCCC
2017086610,-1,#CCCCCC
2017086628,-1,#CCCCCC
2017086636,-1,#CCCCCC
2017086638,-1,#CCCCCC
2018398197,-1,#CCCCCC
2019682890,2,#88B28B
2020309632,-1,#CCCCCC
2021383402,-1,#CCCCCC
2021479199,-1,#CCCCCC
2021479223,-1,#CCCCCC
2021479227,-1,#CCCCCC
2021479274,-1,#CCCCCC
2021479304,-1,#CCCCCC
2021479352,-1,#CCCCCC
2022700531,4,#B2879C
2025124822,-1,#CCCCCC
2025124824,-1,#CCCCCC
2025124838,-1,#CCCCCC
2026128279,2,#88B28B
2026719231,-1,#CCCCCC
2028453388,2,#88B28B
2028453450,-1,#CCCCCC
2028453455,-1,#CCCCCC
2029548807,4,#B2879C
2029548838,4,#B2879C
2029548863,4,#B2879C
2029548970,4,#B2879C
2029597603,-1,#CCCCCC
2029692882,2,#88B28B
2029712235,2,#88B28B
2030112122,-1,#CCCCCC
2030112285,-1,#CCCCCC
2030378690,-1,#CCCCCC
2030378693,-1,#CCCCCC
2030624031,-1,#CCCCCC
2031099033,2,#88B28B
2031099034,2,#88B28B
2031364887,2,#88B28B
2031407744,-1,#CCCCCC
2031407817,-1,#CCCCCC
2031407845,-1,#CCCCCC
2031407877,-1,#CCCCCC
2031408200,-1,#CCCCCC
2031408285,-1,#CCCCCC
2031851790,-1,#CCCCCC
2031852048,-1,#CCCCCC
2031852474,-1,#CCCCCC
2032668973,-1,#CCCCCC
2032668980,-1,#CCCCCC
2032668998,-1,#CCCCCC
2032669009,-1,#CCCCCC
2032669093,-1,#CCCCCC
2032669211,-1,#CCCCCC
2032669234,-1,#CCCCCC
2032669254,-1,#CCCCCC
2032669270,-1,#CCCCCC
2032669286,-1,#CCCCCC
2032669307,-1,#CCCCCC
2032669326,-1,#CCCCCC
2034596017,-1,#CCCCCC
2034944308,-1,#CCCCCC
2036669578,-1,#CCCCCC
2036732790,-1,#CCCCCC
2037128441,2,#88B28B
2039789622,-1,#CCCCCC
2040023332,-1,#CCCCCC
2041904706,-1,#CCCCCC
2041904709,-1,#CCCCCC
2044839344,-1,#CCCCCC
2044839360,-1,#CCCCCC
2044839406,-1,#CCCCCC
2044839472,-1,#CCCCCC
2048383211,1,#D9985E
2048523425,-1,#CCCCCC
2048621403,-1,#CCCCCC
2052666957,4,#B2879C
2055936069,-1,#CCCCCC
2059420216,-1,#CCCCCC
2059420219,-1,#CCCCCC
2059437501,-1,#CCCCCC
2059733140,2,#88B28B
2060575880,2,#88B28B
2061376409,-1,#CCCCCC
2062199085,-1,#CCCCCC
2063627741,-1,#CCCCCC
2063627744,-1,#CCCCCC
2063627746,-1,#CCCCCC
2063627750,-1,#CCCCCC
2064696313,2,#88B28B
2065215759,-1,#CCCCCC
2065215780,-1,#CCCCCC
2065503424,-1,#CCCCCC
2065626746,-1,#CCCCCC
2066243587,4,#B2879C
2067010882,-1,#CCCCCC
2067010886,-1,#CCCCCC
2067010891,-1,#CCCCCC
2067010894,-1,#CCCCCC
2067010903,-1,#CCCCCC
2068356968,-1,#CCCCCC
2068371768,-1,#CCCCCC
2068371773,-1,#CCCCCC
2068381239,-1,#CCCCCC
2068381251,-1,#CCCCCC
2068381332,-1,#CCCCCC
2068381628,-1,#CCCCCC
2068381771,-1,#CCCCCC
2068381839,-1,#CCCCCC
2068382059,-1,#CCCCCC
2068382146,-1,#CCCCCC
2068382213,-1,#CCCCCC
2070408601,-1,#CCCCCC
2070408609,-1,#CCCCCC
2070408610,-1,#CCCCCC
2071249501,-1,#CCCCCC
2071811460,2,#88B28B
2071901348,-1,#CCCCCC
2072469354,-1,#CCCCCC
2072519160,-1,#CCCCCC
2074379876,2,#88B28B
2074419453,1,#D9985E
2074419455,1,#D9985E
2074548814,1,#D9985E
2075748079,-1,#CCCCCC
2076428521,2,#88B28B
2076428525,2,#88B28B
2076428527,2,#88B28B
2076428531,2,#88B28B
2076760651,1,#D9985E
2076760723,1,#D9985E
2076760755,1,#D9985E
2076760779,1,#D9985E
2076760886,1,#D9985E
2076760921,1,#D9985E
2076761131,1,#D9985E
2076761279,1,#D9985E
2076761476,1,#D9985E
2076761517,1,#D9985E
2076761594,1,#D9985E
2076761618,-1,#CCCCCC
2076761637,-1,#CCCCCC
2076761672,-1,#CCCCCC
2076761727,-1,#CCCCCC
2077379928,-1,#CCCCCC
2077872462,-1,#CCCCCC
2077884529,-1,#CCCCCC
2079575190,2,#88B28B
2079952879,-1,#CCCCCC
2080215469,-1,#CCCCCC
2080215477,-1,#CCCCCC
2080773669,4,#B2879C
2080902431,-1,#CCCCCC
2080902432,-1,#CCCCCC
2080905947,-1,#CCCCCC
2084331466,-1,#CCCCCC
2084409819,-1,#CCCCCC
2084769519,-1,#CCCCCC
2084769520,-1,#CCCCCC
2085162000,3,#69A8B2
2085811930,-1,#CCCCCC
2086861324,-1,#CCCCCC
2086965840,-1,#CCCCCC
2090025753,-1,#CCCCCC
2092771091,2,#88B28B
2092771220,2,#88B28B
2092771245,2,#88B28B
2093232157,2,#88B28B
2093520372,-1,#CCCCCC
2094004166,-1,#CCCCCC
2094013143,-1,#CCCCCC
2094013144,-1,#CCCCCC
2095786439,2,#88B28B
2095786440,2,#88B28B
2101641233,-1,#CCCCCC
2101641240,-1,#CCCCCC
2101641252,-1,#CCCCCC
2101641301,-1,#CCCCCC
2101641322,-1,#CCCCCC
2101641324,-1,#CCCCCC
2101641351,-1,#CCCCCC
2101641370,-1,#CCCCCC
2101641381,-1,#CCCCCC
2101641396,-1,#CCCCCC
2101641403,-1,#CCCCCC
2101641513,-1,#CCCCCC
2101641516,-1,#CCCCCC
2101641517,-1,#CCCCCC
2101641522,-1,#CCCCCC
2101641543,-1,#CCCCCC
2101641549,-1,#CCCCCC
2101641560,-1,#CCCCCC
2101641561,-1,#CCCCCC
2101641569,-1,#CCCCCC
2101641591,-1,#CCCCCC
2101641608,-1,#CCCCCC
2101641643,-1,#CCCCCC
2104483685,2,#88B28B
2105773814,-1,#CCCCCC
2106209446,-1,#CCCCCC
2106209447,-1,#CCCCCC
2106209448,-1,#CCCCCC
2107697429,-1,#CCCCCC
2107697453,-1,#CCCCCC
2107697500,-1,#CCCCCC
2107697507,-1,#CCCCCC
2107697891,-1,#CCCCCC
2107697907,-1,#CCCCCC
2107697944,-1,#CCCCCC
2107698041,-1,#CCCCCC
2107698216,-1,#CCCCCC
2107698356,-1,#CCCCCC
2108424583,-1,#CCCCCC
2108518186,2,#88B28B
2108519444,2,#88B28B
2108701230,2,#88B28B
2113560378,2,#88B28B
2113560387,2,#88B28B
2113560429,2,#88B28B
2113598841,2,#88B28B
2113598847,2,#88B28B
2115609001,-1,#CCCCCC
2115759215,1,#D9985E
2116424377,-1,#CCCCCC
2116424408,-1,#CCCCCC
2116424420,-1,#CCCCCC
2116424431,-1,#CCCCCC
2116424441,-1,#CCCCCC
2116424497,-1,#CCCCCC
2116424516,-1,#CCCCCC
2116424527,-1,#CCCCCC
2116424567,-1,#CCCCCC
2116424585,-1,#CCCCCC
2116424610,-1,#CCCCCC
2116424612,-1,#CCCCCC
2116424645,-1,#CCCCCC
2116424651,-1,#CCCCCC
2116424657,-1,#CCCCCC
2116424693,-1,#CCCCCC
2117954017,-1,#CCCCCC
2119440259,2,#88B28B
2119440269,2,#88B28B
2120454286,-1,#CCCCCC
2122411383,2,#88B28B
2124286556,-1,#CCCCCC
2126490156,-1,#CCCCCC
2127080855,-1,#CCCCCC
2127954719,2,#88B28B
2128975235,2,#88B28B
2128975293,2,#88B28B
2128975317,2,#88B28B
2128975341,2,#88B28B
2128975444,2,#88B28B
2128975452,2,#88B28B
2128975499,2,#88B28B
2129823497,2,#88B28B
2131939524,2,#88B28B
2131939529,2,#88B28B
2131939532,2,#88B28B
2131939543,2,#88B28B
2134846900,-1,#CCCCCC
2134846902,-1,#CCCCCC
2134846910,-1,#CCCCCC
2137452251,1,#D9985E
2138566227,-1,#CCCCCC
2138652210,-1,#CCCCCC
2139811022,-1,#CCCCCC
2140392392,-1,#CCCCCC
2145730100,1,#D9985E
2146488024,-1,#CCCCCC
2146488178,-1,#CCCCCC
2147409232,2,#88B28B
2147413480,2,#88B28B
2150096752,-1,#CCCCCC
2150096812,-1,#CCCCCC
2150096863,-1,#CCCCCC
2150141421,-1,#CCCCCC
2150141540,-1,#CCCCCC
2153351311,-1,#CCCCCC
2153353513,-1,#CCCCCC
2156445897,1,#D9985E
2156991145,4,#B2879C
2158606294,-1,#CCCCCC
2158606296,-1,#CCCCCC
2163651902,2,#88B28B
2163662119,2,#88B28B
2163662154,2,#88B28B
2164025256,-1,#CCCCCC
2165278222,-1,#CCCCCC
2174063641,3,#69A8B2
2174063647,3,#69A8B2
2174667127,-1,#CCCCCC
2175103972,3,#69A8B2
2177701584,3,#69A8B2
2178548602,3,#69A8B2
2178548607,3,#69A8B2
2179606983,2,#88B28B
2184292359,-1,#CCCCCC
2184292362,-1,#CCCCCC
2185047411,4,#B2879C
2186820480,4,#B2879C
2186820484,4,#B2879C
2187171067,-1,#CCCCCC
2187171071,-1,#CCCCCC
2195936714,-1,#CCCCCC
2195936717,-1,#CCCCCC
2196078963,-1,#CCCCCC
2196078968,-1,#CCCCCC
2196078971,-1,#CCCCCC
2207787851,2,#88B28B
2209183771,-1,#CCCCCC
2209837038,2,#88B28B
2209837041,2,#88B28B
2209837044,2,#88B28B
2209837046,2,#88B28B
2209837049,2,#88B28B
2209837051,2,#88B28B
2209837053,2,#88B28B
2209837054,2,#88B28B
2209837056,2,#88B28B
2209837060,2,#88B28B
2212967353,-1,#CCCCCC
2214307694,-1,#CCCCCC
2214311061,-1,#CCCCCC
2214743944,-1,#CCCCCC
2216802650,4,#B2879C
2218491875,-1,#CCCCCC
2219172332,-1,#CCCCCC
2219172436,-1,#CCCCCC
2219172461,-1,#CCCCCC
2219172678,-1,#CCCCCC
2229368335,-1,#CCCCCC
2229368339,-1,#CCCCCC
2241673658,4,#B2879C
2262025650,-1,#CCCCCC
2262025664,-1,#CCCCCC
2262036184,-1,#CCCCCC
2264470519,2,#88B28B
2266428842,2,#88B28B
2268649394,-1,#CCCCCC
2269085758,-1,#CCCCCC
2271609017,2,#88B28B
2274232390,2,#88B28B
2276142986,3,#69A8B2
2276687749,3,#69A8B2
2277964116,-1,#CCCCCC
2277986764,-1,#CCCCCC
2277986940,-1,#CCCCCC
2278347816,-1,#CCCCCC
2279062142,2,#88B28B
2279541632,-1,#CCCCCC
2283275789,-1,#CCCCCC
2283794231,-1,#CCCCCC
2283985093,-1,#CCCCCC
2286124790,2,#88B28B
2286124791,2,#88B28B
2286381283,2,#88B28B
2288392994,-1,#CCCCCC
2288409381,4,#B2879C
2290068536,-1,#CCCCCC
2290068575,-1,#CCCCCC
2290732052,-1,#CCCCCC
2294449149,4,#B2879C
2294553971,2,#88B28B
2296767283,-1,#CCCCCC
2300045896,-1,#CCCCCC
2303940202,2,#88B28B
2303996696,-1,#CCCCCC
2304003359,-1,#CCCCCC
2304025164,-1,#CCCCCC
2304025167,-1,#CCCCCC
2304025168,-1,#CCCCCC
2304025185,-1,#CCCCCC
2304508015,-1,#CCCCCC
2304863853,-1,#CCCCCC
2304895591,4,#B2879C
2304899732,-1,#CCCCCC
2304900171,-1,#CCCCCC
2304900196,-1,#CCCCCC
2304900206,-1,#CCCCCC
2304900223,-1,#CCCCCC
2304900232,-1,#CCCCCC
2304900238,-1,#CCCCCC
2304900241,-1,#CCCCCC
2305246817,-1,#CCCCCC
2308187857,-1,#CCCCCC
2309436467,-1,#CCCCCC
2309436469,-1,#CCCCCC
2309436471,-1,#CCCCCC
2309436473,-1,#CCCCCC
2309436474,-1,#CCCCCC
2309436475,-1,#CCCCCC
2309436479,-1,#CCCCCC
2309436487,-1,#CCCCCC
2309436489,-1,#CCCCCC
2309436491,-1,#CCCCCC
2309436510,-1,#CCCCCC
2310316557,4,#B2879C
2310316563,4,#B2879C
2313014506,2,#88B28B
2313014512,2,#88B28B
2313014541,2,#88B28B
2313014543,2,#88B28B
2314931468,-1,#CCCCCC
2314931470,-1,#CCCCCC
2316455857,-1,#CCCCCC
2316455858,-1,#CCCCCC
2316464438,-1,#CCCCCC
2316464451,-1,#CCCCCC
2316464469,-1,#CCCCCC
2316464481,-1,#CCCCCC
2317496348,2,#88B28B
2317675593,2,#88B28B
2317675619,2,#88B28B
2317675633,2,#88B28B
2317873073,-1,#CCCCCC
2318318661,-1,#CCCCCC
2319312265,-1,#CCCCCC
2319691061,1,#D9985E
2320514330,-1,#CCCCCC
2320548177,-1,#CCCCCC
2321461512,4,#B2879C
2322252310,-1,#CCCCCC
2323018669,1,#D9985E
2327136871,1,#D9985E
2327848834,-1,#CCCCCC
2328032756,-1,#CCCCCC
2328032757,-1,#CCCCCC
2328164653,-1,#CCCCCC
2328179483,-1,#CCCCCC
2329681853,2,#88B28B
2330731599,-1,#CCCCCC
2330731618,-1,#CCCCCC
2330731644,-1,#CCCCCC
2333841103,2,#88B28B
2334319995,1,#D9985E
2334441304,1,#D9985E
2334748942,-1,#CCCCCC
2334831067,-1,#CCCCCC
2334831078,-1,#CCCCCC
2334831085,-1,#CCCCCC
2335240772,-1,#CCCCCC
2335240816,-1,#CCCCCC
2335241570,-1,#CCCCCC
2335252781,-1,#CCCCCC
2337539185,-1,#CCCCCC
2338509684,-1,#CCCCCC
2339398969,-1,#CCCCCC
2340420725,2,#88B28B
2343298715,2,#88B28B
2343300048,2,#88B28B
2343338676,2,#88B28B
2343338678,2,#88B28B
2343339443,2,#88B28B
2343339971,2,#88B28B
2343342928,2,#88B28B
2343342929,2,#88B28B
2344074106,2,#88B28B
2344074110,2,#88B28B
2344725463,2,#88B28B
2349245346,-1,#CCCCCC
2349690733,2,#88B28B
2350736646,-1,#CCCCCC
2351417747,-1,#CCCCCC
2352691135,1,#D9985E
2359382787,-1,#CCCCCC
2360869805,-1,#CCCCCC
2360869809,-1,#CCCCCC
2364771644,-1,#CCCCCC
2365739283,4,#B2879C
2367703745,-1,#CCCCCC
2367703746,-1,#CCCCCC
2370366750,2,#88B28B
2371539786,4,#B2879C
2372890256,2,#88B28B
2373049775,2,#88B28B
2373091245,2,#88B28B
2373091249,2,#88B28B
2374224972,-1,#CCCCCC
2374509005,-1,#CCCCCC
2375342262,-1,#CCCCCC
2375342276,-1,#CCCCCC
2375342295,-1,#CCCCCC
2375896905,-1,#CCCCCC
2375896906,-1,#CCCCCC
2375896908,-1,#CCCCCC
2375896936,-1,#CCCCCC
2375896989,-1,#CCCCCC
2376985967,3,#69A8B2
2376985968,3,#69A8B2
2377763347,4,#B2879C
2378397052,4,#B2879C
2378397061,4,#B2879C
2378397068,4,#B2879C
2378397070,4,#B2879C
2378397074,4,#B2879C
2379495347,2,#88B28B
2379495376,2,#88B28B
2382232225,2,#88B28B
2382694735,4,#B2879C
2384520065,-1,#CCCCCC
2384960334,2,#88B28B
2384960340,2,#88B28B
2384966586,2,#88B28B
2384966588,2,#88B28B
2385407335,4,#B2879C
2388211979,2,#88B28B
2388613916,-1,#CCCCCC
2388614384,2,#88B28B
2388962969,2,#88B28B
2389591441,-1,#CCCCCC
2389591457,2,#88B28B
2389591484,-1,#CCCCCC
2389591494,-1,#CCCCCC
2389591544,-1,#CCCCCC
2389591564,-1,#CCCCCC
2389591573,-1,#CCCCCC
2389591586,-1,#CCCCCC
2389591659,-1,#CCCCCC
2389591660,-1,#CCCCCC
2390308885,-1,#CCCCCC
2390308900,-1,#CCCCCC
2390308915,-1,#CCCCCC
2390308920,-1,#CCCCCC
2390308922,-1,#CCCCCC
2390315325,-1,#CCCCCC
2390315328,-1,#CCCCCC
2390420874,4,#B2879C
2392395045,2,#88B28B
2392395048,2,#88B28B
2392395120,2,#88B28B
2393697879,-1,#CCCCCC
2394146258,-1,#CCCCCC
2394926999,-1,#CCCCCC
2395328433,2,#88B28B
2395328435,2,#88B28B
2395492024,-1,#CCCCCC
2397016626,-1,#CCCCCC
2397016627,-1,#CCCCCC
2399002781,-1,#CCCCCC
2399002786,-1,#CCCCCC
2399002787,-1,#CCCCCC
2402719025,-1,#CCCCCC
2403077502,2,#88B28B
2403077504,2,#88B28B
2403077506,-1,#CCCCCC
2403406372,2,#88B28B
2403406375,2,#88B28B
2403716508,-1,#CCCCCC
2404490806,2,#88B28B
2409669599,-1,#CCCCCC
2411668153,2,#88B28B
2413717067,-1,#CCCCCC
2413717068,-1,#CCCCCC
2414427842,-1,#CCCCCC
2414427950,-1,#CCCCCC
2414428012,-1,#CCCCCC
2414428104,-1,#CCCCCC
2414428162,-1,#CCCCCC
2415711294,1,#D9985E
2415711295,1,#D9985E
2415711303,1,#D9985E
2419609047,-1,#CCCCCC
2419609067,-1,#CCCCCC
2423476063,2,#88B28B
2424148211,2,#88B28B
2424370014,-1,#CCCCCC
2424771228,4,#B2879C
2425252257,-1,#CCCCCC
2425294137,-1,#CCCCCC
2425294142,-1,#CCCCCC
2425956286,1,#D9985E
2425956289,-1,#CCCCCC
2425973552,4,#B2879C
2425994660,-1,#CCCCCC
2425994705,-1,#CCCCCC
2426445072,2,#88B28B
2426445080,2,#88B28B
2426519295,-1,#CCCCCC
2426747539,2,#88B28B
2426747548,2,#88B28B
2427193494,-1,#CCCCCC
2427866451,4,#B2879C
2427866458,4,#B2879C
2427866462,4,#B2879C
2427866474,4,#B2879C
2427866478,-1,#CCCCCC
2427866479,4,#B2879C
2427866489,4,#B2879C
2428920801,-1,#CCCCCC
2428920803,-1,#CCCCCC
2429552870,4,#B2879C
2429872084,4,#B2879C
2435208233,-1,#CCCCCC
2435362454,2,#88B28B
2435362546,2,#88B28B
2435401564,-1,#CCCCCC
2435885625,4,#B2879C
2437383455,2,#88B28B
2437739106,-1,#CCCCCC
2439181648,1,#D9985E
2439709083,1,#D9985E
2440706146,2,#88B28B
2441327152,-1,#CCCCCC
2442536904,3,#69A8B2
2443311325,2,#88B28B
2443311340,2,#88B28B
2443311350,2,#88B28B
2443999558,-1,#CCCCCC
2444061168,2,#88B28B
2444078461,2,#88B28B
2444209327,-1,#CCCCCC
2444211666,-1,#CCCCCC
2444593434,4,#B2879C
2444593443,4,#B2879C
2444593444,4,#B2879C
2444609417,4,#B2879C
2444609429,4,#B2879C
2444609434,4,#B2879C
2444609443,4,#B2879C
2444629007,4,#B2879C
2444629011,4,#B2879C
2444629013,4,#B2879C
2444629017,4,#B2879C
2444629024,4,#B2879C
2445493705,-1,#CCCCCC
2445493709,-1,#CCCCCC
2445493712,-1,#CCCCCC
2446965361,-1,#CCCCCC
2446965436,-1,#CCCCCC
2447031732,3,#69A8B2
2447031733,3,#69A8B2
2447114611,4,#B2879C
2447114612,-1,#CCCCCC
2447125674,-1,#CCCCCC
2447720036,-1,#CCCCCC
2447720064,-1,#CCCCCC
2447720080,-1,#CCCCCC
2447720090,-1,#CCCCCC
2447720104,-1,#CCCCCC
2447720107,-1,#CCCCCC
2447720189,-1,#CCCCCC
2447790181,2,#88B28B
2450347098,2,#88B28B
2451726204,-1,#CCCCCC
2453883218,2,#88B28B
2454422111,4,#B2879C
2455259163,-1,#CCCCCC
2457894739,-1,#CCCCCC
2459808383,-1,#CCCCCC
2459808386,-1,#CCCCCC
2459808395,-1,#CCCCCC
2459808396,-1,#CCCCCC
2459808399,-1,#CCCCCC
2459808405,-1,#CCCCCC
2459808407,-1,#CCCCCC
2459808408,-1,#CCCCCC
2459808428,-1,#CCCCCC
2459808433,-1,#CCCCCC
2459967624,1,#D9985E
2460114560,2,#88B28B
2460114561,2,#88B28B
2460171568,1,#D9985E
2460171576,1,#D9985E
2460171577,1,#D9985E
2460171591,1,#D9985E
2460213605,-1,#CCCCCC
2460241687,2,#88B28B
2460510245,-1,#CCCCCC
2461526327,2,#88B28B
2461551352,-1,#CCCCCC
2461551353,-1,#CCCCCC
2461551364,-1,#CCCCCC
2461551370,-1,#CCCCCC
2461551371,-1,#CCCCCC
2461551372,-1,#CCCCCC
2461551377,-1,#CCCCCC
2461569254,2,#88B28B
2463151788,2,#88B28B
2463151794,2,#88B28B
2465113274,2,#88B28B
2465113276,-1,#CCCCCC
2467428070,1,#D9985E
2467428072,1,#D9985E
2467428073,1,#D9985E
2467428085,1,#D9985E
2467428089,1,#D9985E
2467428090,1,#D9985E
2467428097,1,#D9985E
2467516833,4,#B2879C
2467516839,4,#B2879C
2467516842,4,#B2879C
2469648141,2,#88B28B
2469703245,-1,#CCCCCC
2469703248,-1,#CCCCCC
2469766623,-1,#CCCCCC
2469790417,1,#D9985E
2469927794,2,#88B28B
2469927795,2,#88B28B
2470153979,2,#88B28B
2470955518,4,#B2879C
2470963964,1,#D9985E
2470982133,-1,#CCCCCC
2471359467,-1,#CCCCCC
2471361430,-1,#CCCCCC
2471361431,-1,#CCCCCC
2471371221,-1,#CCCCCC
2471738414,-1,#CCCCCC
2471738418,-1,#CCCCCC
2471894993,-1,#CCCCCC
2472045292,1,#D9985E
2475670204,1,#D9985E
2475670211,-1,#CCCCCC
2476518684,-1,#CCCCCC
2477000557,-1,#CCCCCC
2477459166,1,#D9985E
2478733231,-1,#CCCCCC
2479075087,2,#88B28B
2480874299,-1,#CCCCCC
2481123724,-1,#CCCCCC
2481123726,-1,#CCCCCC
2481128208,-1,#CCCCCC
2481525964,-1,#CCCCCC
2482122811,-1,#CCCCCC
2482122815,-1,#CCCCCC
2482410208,-1,#CCCCCC
2482410211,-1,#CCCCCC
2485911546,-1,#CCCCCC
2492758064,-1,#CCCCCC
2492758076,-1,#CCCCCC
2493022154,-1,#CCCCCC
2493482600,3,#69A8B2
2495208248,4,#B2879C
2495227461,2,#88B28B
2497081964,1,#D9985E
2497222952,-1,#CCCCCC
2497222955,-1,#CCCCCC
2497225691,2,#88B28B
2498145197,1,#D9985E
2498145202,1,#D9985E
2499334996,-1,#CCCCCC
2499334999,-1,#CCCCCC
2502729317,4,#B2879C
2503958169,-1,#CCCCCC
2504936301,-1,#CCCCCC
2506067237,-1,#CCCCCC
2506067238,-1,#CCCCCC
2506748180,-1,#CCCCCC
2506748182,-1,#CCCCCC
2506748185,-1,#CCCCCC
2506748190,-1,#CCCCCC
2506748191,-1,#CCCCCC
2506748193,-1,#CCCCCC
2506748199,-1,#CCCCCC
2507060208,-1,#CCCCCC
2507060270,-1,#CCCCCC
2507060271,-1,#CCCCCC
2507060277,-1,#CCCCCC
2507092120,-1,#CCCCCC
2507092122,-1,#CCCCCC
2507092123,-1,#CCCCCC
2507092126,-1,#CCCCCC
2507092127,-1,#CCCCCC
2507092129,-1,#CCCCCC
2507092131,-1,#CCCCCC
2507092133,-1,#CCCCCC
2507092134,-1,#CCCCCC
2507173288,-1,#CCCCCC
2507173319,-1,#CCCCCC
2507173320,-1,#CCCCCC
2507179445,-1,#CCCCCC
2507202889,-1,#CCCCCC
2507202893,-1,#CCCCCC
2507202901,-1,#CCCCCC
2507221941,4,#B2879C
2507221956,-1,#CCCCCC
2507244114,-1,#CCCCCC
2507244117,-1,#CCCCCC
2507244119,-1,#CCCCCC
2507244121,-1,#CCCCCC
2507244122,-1,#CCCCCC
2507244124,-1,#CCCCCC
2507244125,-1,#CCCCCC
2507244128,-1,#CCCCCC
2507244131,-1,#CCCCCC
2507244134,-1,#CCCCCC
2507244140,-1,#CCCCCC
2507244142,-1,#CCCCCC
2507244146,-1,#CCCCCC
2507244153,-1,#CCCCCC
2507244154,-1,#CCCCCC
2507244160,-1,#CCCCCC
2507244165,-1,#CCCCCC
2507244166,-1,#CCCCCC
2507256008,4,#B2879C
2507293395,4,#B2879C
2507293398,4,#B2879C
2507293413,-1,#CCCCCC
2507294515,-1,#CCCCCC
2507294517,-1,#CCCCCC
2507348164,2,#88B28B
2508029189,-1,#CCCCCC
2508029190,-1,#CCCCCC
2508044735,-1,#CCCCCC
2508303185,-1,#CCCCCC
2508303186,-1,#CCCCCC
2508303187,-1,#CCCCCC
2508439565,-1,#CCCCCC
2508442070,-1,#CCCCCC
2515171900,2,#88B28B
2515171902,2,#88B28B
2515202072,2,#88B28B
2515938395,1,#D9985E
2516603103,4,#B2879C
2516603113,4,#B2879C
2520950934,2,#88B28B
2520950943,2,#88B28B
2521296427,2,#88B28B
2523889193,-1,#CCCCCC
2527189040,1,#D9985E
2527521512,2,#88B28B
2527538826,2,#88B28B
2527538830,2,#88B28B
2527538834,2,#88B28B
2529738174,2,#88B28B
2531061275,2,#88B28B
2531061276,2,#88B28B
2531061277,2,#88B28B
2533319238,-1,#CCCCCC
2534062605,4,#B2879C
2535259277,2,#88B28B
2535259286,2,#88B28B
2535303890,1,#D9985E
2535348910,2,#88B28B
2536172247,2,#88B28B
2536195935,-1,#CCCCCC
2537090596,2,#88B28B
2540423260,2,#88B28B
2540690099,2,#88B28B
2544938135,1,#D9985E
2546176571,2,#88B28B
2548865712,-1,#CCCCCC
2548865716,-1,#CCCCCC
2549245882,-1,#CCCCCC
2554062840,-1,#CCCCCC
2554565768,-1,#CCCCCC
2555749162,1,#D9985E
2556001675,-1,#CCCCCC
2556344953,-1,#CCCCCC
2558603444,2,#88B28B
2558649970,-1,#CCCCCC
2561104660,-1,#CCCCCC
2561104661,-1,#CCCCCC
2561104662,-1,#CCCCCC
2561104663,-1,#CCCCCC
2561384061,2,#88B28B
2561861981,-1,#CCCCCC
2565970235,2,#88B28B
2566473669,-1,#CCCCCC
2566473671,-1,#CCCCCC
2567985667,-1,#CCCCCC
2567985669,-1,#CCCCCC
2572753390,1,#D9985E
2572840031,2,#88B28B
2572840040,2,#88B28B
2575235613,-1,#CCCCCC
2576668342,-1,#CCCCCC
2576719312,1,#D9985E
2577093217,-1,#CCCCCC
2578100904,-1,#CCCCCC
2582258928,-1,#CCCCCC
2582258931,-1,#CCCCCC
2582258947,-1,#CCCCCC
2582289256,-1,#CCCCCC
2582289266,-1,#CCCCCC
2583664697,-1,#CCCCCC
2584957833,1,#D9985E
2584957839,1,#D9985E
2587626797,1,#D9985E
2592043829,-1,#CCCCCC
2595464389,1,#D9985E
2598323003,-1,#CCCCCC
2598326396,-1,#CCCCCC
2598326397,-1,#CCCCCC
2598326398,-1,#CCCCCC
2609954155,-1,#CCCCCC
2610942162,4,#B2879C
2613515463,-1,#CCCCCC
2614704700,-1,#CCCCCC
2614704710,-1,#CCCCCC
2614836715,4,#B2879C
2616135605,-1,#CCCCCC
2616619629,0,#A4653E
2616619630,-1,#CCCCCC
2617301132,-1,#CCCCCC
2618284268,4,#B2879C
2618284279,4,#B2879C
2618284283,4,#B2879C
2619183942,2,#88B28B
2619183945,2,#88B28B
2619186811,2,#88B28B
2619186813,2,#88B28B
2620073543,-1,#CCCCCC
2620185315,2,#88B28B
2620634040,4,#B2879C
2620863466,4,#B2879C
2621451023,-1,#CCCCCC
2621451046,-1,#CCCCCC
2621451058,-1,#CCCCCC
2621451168,-1,#CCCCCC
2621451176,-1,#CCCCCC
2621451452,-1,#CCCCCC
2621451486,-1,#CCCCCC
2621451490,-1,#CCCCCC
2622330580,-1,#CCCCCC
2622368507,3,#69A8B2
2622368509,3,#69A8B2
2623490710,1,#D9985E
2624631740,-1,#CCCCCC
2625554252,2,#88B28B
2625554253,2,#88B28B
2628521797,2,#88B28B
2628647655,4,#B2879C
2629716630,3,#69A8B2
2630308036,1,#D9985E
2631740733,-1,#CCCCCC
2631740840,-1,#CCCCCC
